Recipe, UpperSample, LowerSample, OtherInfo, Averaging, LogFrequency, Type, Radius,TestDate, Operator, Customer, RefStd, Temperature, RH, Liquid, LastCalibDate, LCFz, LCFx, Tip, OtherData, samplevs scratch only.Rx,,,,10,1000,Scratch,1,9/4/2026 1:26:00 PM,,,ASTM/ISO,,,N/A,N/A,,,,Linear: 0.1 to 20;10;2;1.005025,0.3,
Step, Timestamp, RecipeStep, DAQ.Fz (N),DAQ.CAP (um),DAQ.Fx (N),DAQ.COF (),XYZ.X Position (mm),XYZ.Y Position (mm),XYZ.Z Position (mm),XYZ.Z Depth (mm),
2,31.485,2,5.162658,358.7079,-1.619173,0.3136316,-4.86665,-11.1827,-34.2299,0.2360001,
2,31.495,2,5.162513,358.7159,-1.620309,0.3138606,-4.86665,-11.1827,-34.2299,0.2360001,
2,31.505,2,5.163277,358.6908,-1.622644,0.3142663,-4.86665,-11.1827,-34.2299,0.2360001,
2,31.515,2,5.165076,358.6887,-1.619309,0.3135112,-4.86665,-11.1827,-34.2299,0.2360001,
2,31.525,2,5.161353,358.6838,-1.620861,0.314038,-4.86665,-11.1827,-34.2299,0.2360001,
2,31.535,2,5.162022,358.6806,-1.627578,0.3152986,-4.86665,-11.1827,-34.2299,0.2360001,
2,31.545,2,5.162505,358.6939,-1.626909,0.3151395,-4.86665,-11.1827,-34.2299,0.2360001,
2,31.555,2,5.162564,358.6923,-1.625656,0.3148932,-4.86665,-11.1827,-34.2299,0.2360001,
2,31.565,2,5.162104,358.6782,-1.624124,0.3146244,-4.86665,-11.1827,-34.2299,0.2360001,
2,31.575,2,5.159612,358.6793,-1.627651,0.31546,-4.86665,-11.1827,-34.2299,0.2360001,
2,31.585,2,5.160318,358.6623,-1.625509,0.3150017,-4.86665,-11.1827,-34.2299,0.2360001,
2,31.595,2,5.158059,358.6692,-1.624235,0.3148926,-4.87092,-11.1827,-34.2319,0.237999,
2,31.605,2,5.159248,358.6579,-1.630184,0.3159732,-4.87092,-11.1827,-34.2319,0.237999,
2,31.615,2,5.160785,358.6371,-1.623452,0.3145746,-4.87092,-11.1827,-34.2319,0.237999,
2,31.625,2,5.159003,358.6433,-1.625968,0.3151709,-4.87092,-11.1827,-34.2319,0.237999,
2,31.635,2,5.15958,358.6378,-1.620072,0.313993,-4.87092,-11.1827,-34.2319,0.237999,
2,31.645,2,5.158017,358.6372,-1.626485,0.3153314,-4.87092,-11.1827,-34.2319,0.237999,
2,31.655,2,5.157248,358.6319,-1.631633,0.3163767,-4.87092,-11.1827,-34.2319,0.237999,
2,31.665,2,5.158051,358.6213,-1.632825,0.3165585,-4.87092,-11.1827,-34.2319,0.237999,
2,31.675,2,5.157837,358.6389,-1.630164,0.3160557,-4.87092,-11.1827,-34.2319,0.237999,
2,31.685,2,5.157481,358.6262,-1.632283,0.3164884,-4.87092,-11.1827,-34.2319,0.237999,
2,31.695,2,5.157073,358.6239,-1.62957,0.3159873,-4.87092,-11.1827,-34.2319,0.237999,
2,31.705,2,5.155973,358.614,-1.634993,0.3171066,-4.87092,-11.1827,-34.2319,0.237999,
2,31.715,2,5.160919,358.6085,-1.633849,0.3165811,-4.87092,-11.1827,-34.2319,0.237999,
2,31.725,2,5.166903,358.6033,-1.630638,0.3155929,-4.87092,-11.1827,-34.2319,0.237999,
2,31.735,2,5.177241,358.5842,-1.635397,0.3158819,-4.87092,-11.1827,-34.2319,0.237999,
2,31.745,2,5.187288,358.5331,-1.641371,0.3164218,-4.87092,-11.1827,-34.2319,0.237999,
2,31.755,2,5.196094,358.5193,-1.641936,0.3159942,-4.87092,-11.1827,-34.2319,0.237999,
2,31.765,2,5.200268,358.5101,-1.649336,0.3171636,-4.87092,-11.1827,-34.2319,0.237999,
2,31.775,2,5.205688,358.4959,-1.650367,0.3170314,-4.87092,-11.1827,-34.2319,0.237999,
2,31.785,2,5.204123,358.4908,-1.648113,0.3166937,-4.87092,-11.1827,-34.2319,0.237999,
2,31.795,2,5.20632,358.4807,-1.648908,0.3167127,-4.87092,-11.1827,-34.2319,0.237999,
2,31.805,2,5.204704,358.4758,-1.655092,0.3179993,-4.87092,-11.1827,-34.2319,0.237999,
2,31.815,2,5.204398,358.4802,-1.653138,0.3176425,-4.87092,-11.1827,-34.2319,0.237999,
2,31.825,2,5.204648,358.4666,-1.65115,0.3172452,-4.87092,-11.1827,-34.2319,0.237999,
2,31.835,2,5.205585,358.4673,-1.652802,0.3175054,-4.87092,-11.1827,-34.2319,0.237999,
2,31.845,2,5.202019,358.4504,-1.653435,0.3178448,-4.87523,-11.1827,-34.234,0.2401009,
2,31.855,2,5.20401,358.453,-1.647149,0.3165154,-4.87523,-11.1827,-34.234,0.2401009,
2,31.865,2,5.203097,358.449,-1.651604,0.317427,-4.87523,-11.1827,-34.234,0.2401009,
2,31.875,2,5.203309,358.4555,-1.646729,0.3164772,-4.87523,-11.1827,-34.234,0.2401009,
2,31.885,2,5.203913,358.456,-1.653976,0.3178331,-4.87523,-11.1827,-34.234,0.2401009,
2,31.895,2,5.203989,358.453,-1.653835,0.3178015,-4.87523,-11.1827,-34.234,0.2401009,
2,31.905,2,5.200688,358.4488,-1.653824,0.318001,-4.87523,-11.1827,-34.234,0.2401009,
2,31.915,2,5.202945,358.44,-1.654223,0.3179398,-4.87523,-11.1827,-34.234,0.2401009,
2,31.925,2,5.201671,358.4283,-1.65008,0.3172211,-4.87523,-11.1827,-34.234,0.2401009,
2,31.935,2,5.20386,358.4232,-1.649068,0.3168933,-4.87523,-11.1827,-34.234,0.2401009,
2,31.945,2,5.201624,358.419,-1.6523,0.3176508,-4.87523,-11.1827,-34.234,0.2401009,
2,31.955,2,5.201173,358.4145,-1.64807,0.3168649,-4.87523,-11.1827,-34.234,0.2401009,
2,31.965,2,5.202276,358.4163,-1.657582,0.3186263,-4.87523,-11.1827,-34.234,0.2401009,
2,31.975,2,5.207438,358.3909,-1.653682,0.3175616,-4.87523,-11.1827,-34.234,0.2401009,
2,31.985,2,5.214556,358.3807,-1.659317,0.3182087,-4.87523,-11.1827,-34.234,0.2401009,
2,31.995,2,5.226527,358.3506,-1.655367,0.3167242,-4.87523,-11.1827,-34.234,0.2401009,
2,32.005,2,5.23948,358.3193,-1.662369,0.3172775,-4.87523,-11.1827,-34.234,0.2401009,
2,32.015,2,5.244755,358.2964,-1.664931,0.3174469,-4.87523,-11.1827,-34.234,0.2401009,
2,32.025,2,5.250157,358.2856,-1.668466,0.3177935,-4.87523,-11.1827,-34.234,0.2401009,
2,32.035,2,5.250707,358.29,-1.663669,0.3168466,-4.87523,-11.1827,-34.234,0.2401009,
2,32.045,2,5.25077,358.284,-1.665596,0.3172098,-4.87523,-11.1827,-34.234,0.2401009,
2,32.055,2,5.251969,358.2836,-1.674628,0.3188572,-4.87523,-11.1827,-34.234,0.2401009,
2,32.065,2,5.247782,358.2748,-1.675385,0.3192557,-4.87523,-11.1827,-34.234,0.2401009,
2,32.075,2,5.25074,358.2628,-1.665817,0.3172537,-4.87523,-11.1827,-34.234,0.2401009,
2,32.085,2,5.248986,358.2795,-1.671528,0.3184477,-4.87523,-11.1827,-34.234,0.2401009,
2,32.095,2,5.250277,358.2599,-1.670021,0.3180825,-4.87523,-11.1827,-34.234,0.2401009,
2,32.105,2,5.250705,358.2603,-1.669809,0.3180162,-4.88005,-11.1827,-34.236,0.2420998,
2,32.115,2,5.249531,358.2558,-1.671544,0.3184178,-4.88005,-11.1827,-34.236,0.2420998,
2,32.125,2,5.249472,358.252,-1.670981,0.3183142,-4.88005,-11.1827,-34.236,0.2420998,
2,32.135,2,5.250285,358.2511,-1.675363,0.3190994,-4.88005,-11.1827,-34.236,0.2420998,
2,32.145,2,5.24757,358.2429,-1.677502,0.3196721,-4.88005,-11.1827,-34.236,0.2420998,
2,32.155,2,5.248307,358.2356,-1.675399,0.3192267,-4.88005,-11.1827,-34.236,0.2420998,
2,32.165,2,5.249113,358.243,-1.674138,0.3189373,-4.88005,-11.1827,-34.236,0.2420998,
2,32.175,2,5.247733,358.2277,-1.674255,0.3190436,-4.88005,-11.1827,-34.236,0.2420998,
2,32.185,2,5.249115,358.2306,-1.678999,0.3198633,-4.88005,-11.1827,-34.236,0.2420998,
2,32.195,2,5.246993,358.2214,-1.678545,0.3199061,-4.88005,-11.1827,-34.236,0.2420998,
2,32.205,2,5.246235,358.2144,-1.675718,0.3194133,-4.88005,-11.1827,-34.236,0.2420998,
2,32.215,2,5.248023,358.2178,-1.67413,0.3190021,-4.88005,-11.1827,-34.236,0.2420998,
2,32.225,2,5.252738,358.209,-1.67594,0.3190604,-4.88005,-11.1827,-34.236,0.2420998,
2,32.235,2,5.256421,358.1947,-1.670806,0.31786,-4.88005,-11.1827,-34.236,0.2420998,
2,32.245,2,5.267591,358.1667,-1.673399,0.3176783,-4.88005,-11.1827,-34.236,0.2420998,
2,32.255,2,5.27667,358.1523,-1.67729,0.3178691,-4.88005,-11.1827,-34.236,0.2420998,
2,32.265,2,5.286582,358.1128,-1.681404,0.3180512,-4.88005,-11.1827,-34.236,0.2420998,
2,32.275,2,5.293736,358.1006,-1.682541,0.3178362,-4.88005,-11.1827,-34.236,0.2420998,
2,32.285,2,5.294788,358.0871,-1.685124,0.3182608,-4.88005,-11.1827,-34.236,0.2420998,
2,32.295,2,5.297189,358.0877,-1.684942,0.3180824,-4.88005,-11.1827,-34.236,0.2420998,
2,32.305,2,5.295808,358.0802,-1.689783,0.3190793,-4.88005,-11.1827,-34.236,0.2420998,
2,32.315,2,5.296782,358.0866,-1.691445,0.3193344,-4.88005,-11.1827,-34.236,0.2420998,
2,32.325,2,5.296056,358.0321,-1.694012,0.3198629,-4.88005,-11.1827,-34.236,0.2420998,
2,32.335,2,5.293361,358.0393,-1.694707,0.320157,-4.88005,-11.1827,-34.236,0.2420998,
2,32.345,2,5.293135,358.0451,-1.694966,0.3202197,-4.88005,-11.1827,-34.236,0.2420998,
2,32.355,2,5.295759,358.0561,-1.689521,0.3190329,-4.88005,-11.1827,-34.236,0.2420998,
2,32.365,2,5.292257,358.0523,-1.694939,0.3202677,-4.88005,-11.1827,-34.236,0.2420998,
2,32.375,2,5.296293,358.0501,-1.695774,0.3201814,-4.88005,-11.1827,-34.236,0.2420998,
2,32.385,2,5.292776,358.0527,-1.698343,0.3208795,-4.88005,-11.1827,-34.236,0.2420998,
2,32.395,2,5.29072,358.0386,-1.701442,0.3215899,-4.88005,-11.1827,-34.236,0.2420998,
2,32.405,2,5.293957,358.0429,-1.697631,0.3206734,-4.88435,-11.1827,-34.238,0.2440987,
2,32.415,2,5.292931,358.0295,-1.694203,0.3200878,-4.88435,-11.1827,-34.238,0.2440987,
2,32.425,2,5.293661,358.0293,-1.699037,0.3209569,-4.88435,-11.1827,-34.238,0.2440987,
2,32.435,2,5.291088,358.0202,-1.698421,0.3209965,-4.88435,-11.1827,-34.238,0.2440987,
2,32.445,2,5.293746,358.0469,-1.699744,0.3210854,-4.88435,-11.1827,-34.238,0.2440987,
2,32.455,2,5.293978,358.0279,-1.703295,0.321742,-4.88435,-11.1827,-34.238,0.2440987,
2,32.465,2,5.290826,358.0157,-1.700669,0.3214373,-4.88435,-11.1827,-34.238,0.2440987,
2,32.475,2,5.29528,358.003,-1.695272,0.3201478,-4.88435,-11.1827,-34.238,0.2440987,
2,32.485,2,5.294447,358.0054,-1.701182,0.3213144,-4.88435,-11.1827,-34.238,0.2440987,
2,32.495,2,5.293076,358.0007,-1.699668,0.3211116,-4.88435,-11.1827,-34.238,0.2440987,
2,32.505,2,5.294571,358.0054,-1.699914,0.3210674,-4.88435,-11.1827,-34.238,0.2440987,
2,32.515,2,5.299317,357.9971,-1.697091,0.3202471,-4.88435,-11.1827,-34.238,0.2440987,
2,32.525,2,5.304121,357.9806,-1.698495,0.3202218,-4.88435,-11.1827,-34.238,0.2440987,
2,32.535,2,5.313744,357.949,-1.696124,0.3191957,-4.88435,-11.1827,-34.238,0.2440987,
2,32.545,2,5.325367,357.9204,-1.706157,0.3203831,-4.88435,-11.1827,-34.238,0.2440987,
2,32.555,2,5.33396,357.9072,-1.711654,0.3208975,-4.88435,-11.1827,-34.238,0.2440987,
2,32.565,2,5.33573,357.8824,-1.710937,0.3206567,-4.88435,-11.1827,-34.238,0.2440987,
2,32.575,2,5.339708,357.8734,-1.707019,0.319684,-4.88435,-11.1827,-34.238,0.2440987,
2,32.585,2,5.342344,357.8728,-1.709733,0.3200343,-4.88435,-11.1827,-34.238,0.2440987,
2,32.595,2,5.34227,357.8698,-1.712668,0.3205881,-4.88435,-11.1827,-34.238,0.2440987,
2,32.605,2,5.340196,357.8646,-1.714884,0.3211275,-4.88435,-11.1827,-34.238,0.2440987,
2,32.615,2,5.339578,357.8607,-1.717659,0.3216844,-4.88435,-11.1827,-34.238,0.2440987,
2,32.625,2,5.340784,357.8361,-1.720821,0.3222039,-4.88435,-11.1827,-34.238,0.2440987,
2,32.635,2,5.340914,357.8509,-1.714739,0.3210572,-4.88435,-11.1827,-34.238,0.2440987,
2,32.645,2,5.33919,357.8402,-1.718522,0.3218695,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.655,2,5.338937,357.8428,-1.715709,0.3213578,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.665,2,5.337087,357.8392,-1.723798,0.3229847,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.675,2,5.337646,357.8364,-1.724198,0.3230259,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.685,2,5.339593,357.8126,-1.721073,0.3223229,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.695,2,5.338237,357.8258,-1.720284,0.3222569,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.705,2,5.335653,357.8269,-1.722342,0.3227987,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.715,2,5.339179,357.8181,-1.720463,0.3222336,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.725,2,5.340711,357.8296,-1.721574,0.3223493,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.735,2,5.337579,357.8205,-1.724163,0.3230234,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.745,2,5.337409,357.7929,-1.725856,0.3233509,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.755,2,5.334565,357.8138,-1.727342,0.3238019,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.765,2,5.337731,357.7928,-1.722919,0.3227812,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.775,2,5.342306,357.7978,-1.722621,0.3224489,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.785,2,5.349817,357.7793,-1.72698,0.3228109,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.795,2,5.362041,357.7416,-1.728676,0.3223915,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.805,2,5.373275,357.7364,-1.729148,0.3218052,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.815,2,5.381929,357.7045,-1.728091,0.3210914,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.825,2,5.384471,357.6915,-1.726544,0.3206525,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.835,2,5.385155,357.6765,-1.729062,0.3210793,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.845,2,5.38448,357.6698,-1.732786,0.3218112,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.855,2,5.382833,357.6678,-1.738557,0.3229818,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.865,2,5.38167,357.678,-1.742496,0.3237835,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.875,2,5.384613,357.6758,-1.738107,0.3227914,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.885,2,5.383044,357.6601,-1.741442,0.323505,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.895,2,5.383057,357.6767,-1.735138,0.3223332,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.905,2,5.385307,357.6386,-1.739458,0.3230007,-4.88863,-11.1827,-34.2401,0.2462006,
2,32.915,2,5.384636,357.6242,-1.740385,0.3232131,-4.89345,-11.1827,-34.2421,0.2481995,
2,32.925,2,5.384947,357.5991,-1.740859,0.3232825,-4.89345,-11.1827,-34.2421,0.2481995,
2,32.935,2,5.383606,357.6327,-1.743844,0.3239175,-4.89345,-11.1827,-34.2421,0.2481995,
2,32.945,2,5.383578,357.6326,-1.742785,0.3237224,-4.89345,-11.1827,-34.2421,0.2481995,
2,32.955,2,5.384702,357.6273,-1.741553,0.3234261,-4.89345,-11.1827,-34.2421,0.2481995,
2,32.965,2,5.383689,357.6276,-1.745776,0.3242714,-4.89345,-11.1827,-34.2421,0.2481995,
2,32.975,2,5.383523,357.6231,-1.746115,0.3243444,-4.89345,-11.1827,-34.2421,0.2481995,
2,32.985,2,5.383176,357.6027,-1.748983,0.3248979,-4.89345,-11.1827,-34.2421,0.2481995,
2,32.995,2,5.380986,357.6156,-1.752855,0.3257498,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.005,2,5.380556,357.61,-1.750484,0.3253351,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.015,2,5.381133,357.6023,-1.746321,0.3245265,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.025,2,5.382751,357.6048,-1.752389,0.3255563,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.035,2,5.389452,357.5899,-1.751969,0.3250736,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.045,2,5.401958,357.5602,-1.75248,0.3244156,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.055,2,5.411346,357.5396,-1.749827,0.3233626,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.065,2,5.42134,357.5132,-1.752108,0.3231872,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.075,2,5.426371,357.4973,-1.753377,0.3231215,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.085,2,5.428834,357.4961,-1.754774,0.3232323,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.095,2,5.427052,357.4973,-1.756781,0.3237082,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.105,2,5.427018,357.4516,-1.754944,0.3233716,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.115,2,5.427227,357.4749,-1.754004,0.323186,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.125,2,5.426124,357.4752,-1.753473,0.3231538,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.135,2,5.427217,357.4586,-1.755413,0.3234463,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.145,2,5.425667,357.4586,-1.762528,0.3248499,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.155,2,5.425005,357.4565,-1.7681,0.3259168,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.165,2,5.426833,357.472,-1.765824,0.3253876,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.175,2,5.426091,357.4511,-1.758174,0.3240223,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.185,2,5.426367,357.4391,-1.760741,0.3244787,-4.89345,-11.1827,-34.2421,0.2481995,
2,33.195,2,5.425225,357.4283,-1.765547,0.325433,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.205,2,5.424503,357.4389,-1.767779,0.3258877,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.215,2,5.423031,357.431,-1.771018,0.3265734,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.225,2,5.423113,357.4415,-1.77255,0.3268511,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.235,2,5.426424,357.4219,-1.766618,0.3255584,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.245,2,5.429461,357.4221,-1.764322,0.3249534,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.255,2,5.42635,357.4177,-1.763005,0.324897,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.265,2,5.425874,357.409,-1.767158,0.325691,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.275,2,5.427315,357.4083,-1.767524,0.3256719,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.285,2,5.423698,357.4159,-1.769659,0.3262828,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.295,2,5.424773,357.3942,-1.775767,0.3273441,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.305,2,5.425433,357.4052,-1.773321,0.3268534,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.315,2,5.430037,357.3889,-1.76868,0.3257216,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.325,2,5.434049,357.3738,-1.773541,0.3263756,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.335,2,5.445964,357.3488,-1.783815,0.3275481,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.345,2,5.455405,357.3537,-1.786166,0.3274122,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.355,2,5.466563,357.3109,-1.781075,0.3258127,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.365,2,5.472425,357.2816,-1.779983,0.3252641,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.375,2,5.475711,357.284,-1.779945,0.3250619,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.385,2,5.475695,357.2743,-1.784259,0.3258508,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.395,2,5.474831,357.2689,-1.782697,0.3256168,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.405,2,5.474235,357.2616,-1.783003,0.3257082,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.415,2,5.472581,357.2688,-1.781082,0.3254555,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.425,2,5.47314,357.2671,-1.780774,0.3253661,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.435,2,5.473843,357.2516,-1.781192,0.3254006,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.445,2,5.473372,357.249,-1.784302,0.3259969,-4.89773,-11.1827,-34.2441,0.2501984,
2,33.455,2,5.473362,357.2479,-1.789207,0.3268935,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.465,2,5.471698,357.2211,-1.78862,0.3268858,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.475,2,5.474957,357.2193,-1.788217,0.3266175,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.485,2,5.473619,357.2212,-1.787348,0.3265385,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.495,2,5.472975,357.2174,-1.788748,0.3268329,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.505,2,5.471229,357.2171,-1.793821,0.3278644,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.515,2,5.47017,357.2383,-1.798202,0.3287288,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.525,2,5.470288,357.2934,-1.798942,0.3288569,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.535,2,5.470625,357.2074,-1.797489,0.328571,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.545,2,5.469244,357.1983,-1.79886,0.3289047,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.555,2,5.469759,357.1977,-1.799688,0.329025,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.565,2,5.471636,357.1968,-1.798795,0.3287489,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.575,2,5.476157,357.188,-1.802086,0.3290786,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.585,2,5.484922,357.1801,-1.802755,0.3286746,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.595,2,5.494709,357.1329,-1.805208,0.3285357,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.605,2,5.506159,357.1103,-1.804194,0.3276683,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.615,2,5.513746,357.0913,-1.806305,0.3276003,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.625,2,5.516523,357.0896,-1.811172,0.3283178,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.635,2,5.516806,357.082,-1.81495,0.3289857,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.645,2,5.517726,357.0742,-1.812102,0.3284147,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.655,2,5.516098,357.0723,-1.812178,0.3285254,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.665,2,5.516186,357.0625,-1.813209,0.3287069,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.675,2,5.517998,357.0572,-1.811943,0.3283697,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.685,2,5.516544,357.0623,-1.813534,0.3287445,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.695,2,5.518538,357.049,-1.811289,0.328219,-4.90203,-11.1827,-34.2462,0.2523003,
2,33.705,2,5.516351,357.0718,-1.812542,0.3285763,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.715,2,5.514853,357.0553,-1.815148,0.3291382,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.725,2,5.515307,357.0517,-1.813108,0.3287411,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.735,2,5.515325,357.0381,-1.81199,0.3285373,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.745,2,5.514846,357.0345,-1.812956,0.328741,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.755,2,5.516618,357.028,-1.816104,0.3292061,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.765,2,5.51457,357.032,-1.817377,0.3295591,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.775,2,5.513901,357.0175,-1.8191,0.3299117,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.785,2,5.514254,357.0102,-1.817269,0.3295584,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.795,2,5.51314,357.0098,-1.819396,0.3300109,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.805,2,5.514392,357.0012,-1.819217,0.3299035,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.815,2,5.521426,356.9907,-1.822985,0.3301656,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.825,2,5.52786,356.9678,-1.823699,0.3299105,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.835,2,5.539296,356.9451,-1.824422,0.32936,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.845,2,5.550513,356.9178,-1.825855,0.3289524,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.855,2,5.557461,356.9068,-1.826285,0.3286186,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.865,2,5.563404,356.9038,-1.831536,0.3292114,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.875,2,5.562093,356.8925,-1.831505,0.3292834,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.885,2,5.563869,356.9064,-1.834044,0.3296347,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.895,2,5.563732,356.8889,-1.832723,0.3294053,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.905,2,5.561272,356.8859,-1.833726,0.3297313,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.915,2,5.563139,356.8815,-1.836492,0.3301179,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.925,2,5.563225,356.8767,-1.836956,0.3301962,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.935,2,5.56045,356.8682,-1.840567,0.3310104,-4.90685,-11.1827,-34.2482,0.2542992,
2,33.945,2,5.560784,356.8579,-1.838784,0.3306699,-4.91085,-11.1827,-34.2502,0.2562981,
2,33.955,2,5.558604,356.8505,-1.839544,0.3309364,-4.91085,-11.1827,-34.2502,0.2562981,
2,33.965,2,5.562025,356.8488,-1.836536,0.330192,-4.91085,-11.1827,-34.2502,0.2562981,
2,33.975,2,5.562965,356.8423,-1.837768,0.3303577,-4.91085,-11.1827,-34.2502,0.2562981,
2,33.985,2,5.560211,356.8429,-1.839486,0.3308302,-4.91085,-11.1827,-34.2502,0.2562981,
